13,1165,70449.9,7740
13,1167,71147.3,7819
13,1176,72073.1,7914
13,1181,72853.7,8005
13,1163,73496.9,8084
13,1175,74679.7,8185
13,1164,75454.6,8268
13,1171,76437.7,8356
13,1171,77201.3,8437
13,1165,77897.9,8517
13,1175,78795.3,8599
13,1161,79156.1,8671
13,1169,79799.4,8750
13,1165,80306.5,8816
13,1166,80880.9,8899
13,1171,81713.6,8978
13,1167,82490.6,9064
13,1165,83128.6,9142
13,1161,83894.6,9224
13,1165,84618.8,9307
13,1165,85242,9375
13,1165,85946.7,9455
13,1173,86721.2,9537
13,1165,87165.9,9616
13,1172,87893.7,9704
13,1164,88328.1,9781
13,1170,88838,9864
13,1170,90016,9947
13,1171,90803.3,10032
13,1166,91776.5,10117
13,1177,92690,10207
13,1174,93439.2,10305
13,1173,94021,10391
13,1163,94377,10462
13,1168,95136.5,10546
13,1165,95500.6,10617
13,1162,95936.3,10687
13,1168,97064.4,10773
13,1168,97767.5,10852
13,1170,98432.5,10935
13,1169,99325.7,11020
13,1170,99977.3,11112
13,1169,100411,11188
13,1166,101051,11275
13,1171,102059,11372
13,1177,102933,11470
13,1169,103713,11559
13,1167,104214,11634
13,1164,105199,11724
13,1171,106394,11823
13,1172,107156,11909
13,1172,107809,12000
13,1162,108253,12069
13,1169,109148,12156
13,1173,110191,12249
13,1172,111289,12340
13,1175,112561,12439
13,1167,113141,12520
13,1165,113709,12598
13,1172,114407,12683
13,1169,115257,12771
13,1175,115765,12852
13,1170,116941,12949
13,1170,117853,13038
13,1173,118772,13127
13,1174,119533,13208
13,1168,120027,13289
13,1169,121012,13388
13,1165,121720,13476
13,1165,122300,13557
13,1169,122871,13638
13,1163,123307,13713
13,1166,124011,13800
13,1170,124449,13880
13,1164,125016,13957
13,1167,125657,14040
13,1161,126619,14127
13,1167,127256,14210
13,1165,127762,14288
13,1167,128457,14369
13,1165,129248,14457
13,1170,129936,14536
13,1172,130389,14615
13,1168,131217,14701
13,1173,132110,14781
13,1170,132883,14869
13,1171,133592,14955
13,1167,134487,15035
13,1172,135657,15122
13,1172,136504,15212
13,1166,137612,15305
13,1169,138007,15381
13,1165,138580,15461
13,1169,139279,15543
13,1170,140408,15643
13,1173,141382,15738
13,1165,141817,15810
13,1168,142513,15881
13,1177,143367,15972
13,1169,144085,16056
13,1173,145071,16144
13,1168,145461,16209
13,1170,146391,16295
13,1173,147035,16372
13,1176,148566,16476
13,1169,149348,16565
14,1174,738.173,92
14,1169,1595.2,177
14,1177,2957.95,273
14,1167,3262.36,347
14,1173,4248.08,442
14,1173,5031.32,531
14,1175,6092.31,629
14,1160,6780.68,703
14,1171,7416.94,777
14,1167,8045.35,846
14,1172,9035.63,938
14,1166,9669.22,1020
14,1163,10534.6,1110
14,1169,11019.4,1191
14,1171,11980.2,1281
14,1161,12455.7,1350
14,1166,12933.6,1433
14,1168,13516.3,1517
14,1174,14458.7,1614
14,1173,15159,1691
14,1164,15858.4,1767
14,1168,16639.3,1851
14,1173,17550.4,1947
14,1171,18272.5,2036
14,1164,19245.4,2124
14,1180,20360.2,2220
14,1171,20954.5,2304
14,1171,21978.5,2404
14,1173,23062,2495
14,1172,23740.2,2581
14,1166,24595.3,2663
14,1171,25219.8,2737
14,1166,25752.5,2819
14,1173,26871.9,2907
14,1168,27345.7,2983
14,1170,27956.4,3068
14,1174,28899,3165
14,1166,29841.8,3240
14,1166,30369.4,3311
14,1169,31341.5,3401
14,1169,32403.7,3494
14,1168,32709.6,3569
14,1170,33468.1,3643
14,1169,34177.8,3729
14,1166,35007.6,3806
14,1166,35506.8,3882
14,1169,36355.5,3968
14,1168,37198,4047
14,1165,37969.4,4125
14,1171,38484.2,4209
14,1172,39446.6,4294
14,1170,40232,4386
14,1169,40882.4,4469
14,1165,41582.6,4550
14,1167,42482.6,4631
14,1175,43396.4,4722
14,1167,44041.2,4811
14,1166,45016.1,4900
14,1169,45790.2,4987
14,1167,46594.7,5067
14,1161,47436.5,5151
14,1169,48011.4,5230
14,1172,48923.8,5314
14,1170,50066.2,5406
14,1174,51003.5,5491
14,1163,51499.9,5565
14,1164,51935.9,5643
14,1163,52707.7,5719
14,1174,53706.9,5816
14,1169,54229.2,5905
14,1172,55207,5994
14,1165,55837.2,6069
14,1169,56268.8,6144
14,1175,57259.4,6242
14,1175,57981.8,6330
14,1171,58761.8,6413
14,1173,59686.7,6507
14,1166,60539.3,6589
14,1169,61318.8,6676
14,1171,62650.4,6774
14,1169,63429.5,6861
14,1171,64138.8,6944
14,1177,65217.6,7048
14,1172,65802.9,7125
14,1172,66514.3,7211
14,1170,67149.2,7288
14,1173,68342.7,7387
14,1162,69096.6,7464
14,1165,69952.3,7549
14,1169,70672.6,7632
14,1168,71384.5,7722
14,1167,72157,7807
14,1167,72590.2,7878
14,1168,73461.6,7971
14,1172,74644.5,8069
14,1169,75559,8160
14,1173,76389.9,8244
14,1171,77107.8,8334
14,1177,78297.1,8440
14,1168,79143.9,8525
14,1165,79842.3,8595
14,1168,80613.4,8680
14,1168,81385.4,8765
14,1173,82170.1,8851
14,1168,83159.5,8938
14,1170,84287.6,9032
14,1168,85208.2,9120
14,1168,85849.1,9202
14,1169,86625,9286
14,1163,87326.4,9363
14,1174,88173.7,9449
14,1165,88624.1,9531
14,1174,89086,9621
14,1171,90553.8,9731
14,1171,91393.4,9816
14,1164,92236.9,9901
14,1164,92693.6,9980
14,1167,93476.8,10060
14,1174,94154.7,10150
14,1177,94937.2,10237
14,1163,95231.2,10303
14,1168,96154.4,10391
14,1168,97242.3,10484
14,1169,98058.3,10575
14,1167,98848.5,10660
14,1173,99753.2,10745
14,1167,100588,10827
14,1165,101290,10903
14,1168,101858,10987
14,1170,102373,11073
14,1167,103209,11152
14,1169,104197,11237
14,1166,104699,11313
14,1161,105133,11388
14,1169,105770,11472
14,1173,106753,11562
14,1167,107522,11643
14,1176,108444,11735
14,1173,109366,11825
14,1169,110221,11910
14,1171,110803,11996
14,1163,111512,12081
14,1170,112424,12170
14,1166,113001,12249
14,1169,113977,12338
14,1167,114274,12410
14,1164,114856,12485
14,1164,115552,12564
14,1162,116258,12644
14,1178,117514,12744
14,1169,118088,12824
14,1167,118927,12904
14,1175,119721,12997
14,1177,120716,13100
14,1174,121769,13194
14,1171,122484,13285
14,1165,123543,13380
14,1172,124248,13463
14,1169,124613,13532
14,1171,125729,13627
14,1170,126386,13711
14,1177,127710,13812
14,1171,128269,13886
14,1169,129328,13977
14,1170,130034,14064
14,1167,130472,14137
14,1167,131522,14228
14,1178,132317,14319
14,1163,133036,14398
14,1171,133753,14482
14,1176,134815,14579
14,1166,135584,14659
14,1169,136222,14739
14,1164,136668,14810
14,1162,137775,14887
14,1170,138432,14975
14,1165,139004,15055
14,1167,139380,15133
14,1169,139879,15208
14,1173,140869,15299
14,1164,141644,15377
14,1173,142422,15467
14,1165,143326,15553
14,1173,144309,15639
14,1171,145355,15729
14,1168,146189,15807
14,1164,146827,15874
14,1165,147333,15945
14,1167,148238,16031
14,1169,148765,16117
14,1171,149473,16203
14,1166,149913,16276
15,1182,1270.95,100
15,1168,1849.69,173
15,1170,2211.84,246
15,1172,3270.86,344
15,1172,3805.74,431
15,1176,4245.9,515
15,1165,5361.13,607
15,1172,6211.4,697
15,1165,7067.96,782
15,1166,7574.84,857
15,1172,8299.29,947
15,1172,9405.04,1031
15,1169,10114.4,1111
15,1167,10890.5,1191
15,1170,11337,1267
15,1172,11830.4,1339
15,1172,12868.2,1435
15,1170,13564.8,1514
15,1169,14490.1,1602
15,1169,15481.3,1695
15,1167,16118.1,1772
15,1170,17090.8,1857
15,1169,17525,1930
15,1159,18022.8,2003
15,1169,18670.3,2088
15,1177,19385.8,2173
15,1167,20239.2,2254
15,1166,21147.2,2340
15,1169,21928.9,2422
15,1165,22828.3,2498
15,1170,23681.5,2582
15,1174,24887.7,2679
15,1167,25876.8,2770
15,1168,26388.9,2844
15,1166,27153.8,2922
15,1167,28280.8,3014
15,1164,28993.3,3093
15,1164,29705.9,3170
15,1172,30882.2,3260
15,1170,31805.3,3345
15,1168,32519.9,3417
15,1177,33587.5,3507
15,1172,34111.8,3586
15,1166,34871.3,3657
15,1161,35710.8,3739
15,1171,36163.5,3818
15,1170,37140.5,3902
15,1167,37713.6,3974
15,1174,38300.9,4058
15,1166,38870.1,4132
15,1171,39926.6,4231
15,1170,40488.4,4307
15,1172,41255.3,4383
15,1169,42299.8,4469
15,1164,42858.7,4538
15,1170,43450.7,4625
15,1164,44406.2,4715
15,1171,45461.2,4810
15,1171,46403.5,4903
15,1172,47155,4993
15,1169,47495.4,5069
15,1173,48383.5,5160
15,1164,49190.2,5240
15,1173,49964.4,5323
15,1167,50794.1,5409
15,1169,51934.9,5497
15,1169,52714.1,5585
15,1168,53439.7,5669
15,1172,54283.5,5752
15,1166,54944.5,5835
15,1167,55732.6,5926
15,1165,56650.4,6009
15,1170,57504.5,6092
15,1163,58155.4,6174
15,1169,59136.1,6254
15,1164,59636.1,6326
15,1169,60761.1,6423
15,1168,61273.7,6503
15,1177,62621.7,6608
15,1167,63189.1,6684
15,1164,63684.2,6752
15,1170,64426.7,6835
15,1165,65197.8,6919
15,1168,66327.9,7006
15,1164,66838.3,7081
15,1173,67420.8,7168
15,1167,68132.3,7249
15,1174,68965.7,7333
15,1170,69615.9,7418
15,1178,70471.3,7507
15,1169,71063.9,7596
15,1172,71847.4,7682
15,1163,72547.5,7754
15,1170,73201.8,7844
15,1165,73906.8,7923
15,1167,74604.7,7996
15,1169,75318.8,8078
15,1170,76376.5,8171
15,1171,77232.3,8255
15,1167,77606.9,8331
15,1167,78048,8408
15,1166,78828.4,8488
15,1170,79751.4,8575
15,1167,80667.4,8661
15,1170,81597.6,8753
15,1161,82238.7,8828
15,1167,82690.1,8908
15,1167,83759.2,8996
15,1176,84837.6,9096
15,1163,85347.3,9180
15,1159,85844.6,9249
15,1170,86526.6,9338
15,1166,87308.3,9419
15,1166,88131.3,9493
15,1169,88831.2,9568
15,1173,89496.4,9648
15,1170,90421.9,9740
15,1167,91130.9,9817
15,1175,92057.3,9905
15,1172,92705.4,9990
15,1175,93412.5,10076
15,1174,94279.1,10172
15,1161,94851.9,10248
15,1166,95489.4,10327
15,1169,96476.1,10416
15,1174,97235.6,10488
15,1173,98030.6,10577
15,1164,98539,10652
15,1164,98962.8,10724
15,1171,99401.8,10803
15,1171,100450,10898
15,1173,101233,10985
15,1166,101742,11068
15,1164,102123,11143
15,1167,102826,11215
15,1164,103526,11290
15,1168,104169,11370
15,1167,104695,11448
15,1174,105208,11532
15,1163,105930,11614
15,1163,106377,11691
15,1170,107096,11778
15,1165,107802,11848
15,1170,108915,11934
15,1173,110054,12026
15,1165,110562,12093
15,1162,111008,12168
15,1164,111790,12249
15,1165,112378,12331
15,1166,113106,12411
15,1165,113814,12493
15,1171,114751,12586
15,1165,115787,12672
15,1170,116631,12758
15,1165,117209,12841
15,1171,117658,12923
15,1169,118606,12998
15,1168,119517,13086
15,1169,120237,13170
15,1170,121018,13257
15,1168,121944,13344
15,1168,122447,13420
15,1175,122976,13502
15,1173,123972,13594
15,1165,124491,13667
15,1167,125350,13754
15,1171,126480,13849
15,1173,126988,13917
15,1167,127984,14000
15,1167,129073,14092
15,1164,129647,14165
15,1162,130371,14239
15,1164,131154,14325
15,1167,132153,14413
15,1164,132610,14488
15,1169,133177,14559
15,1172,134157,14647
15,1165,134601,14719
15,1174,135585,14801
15,1175,136658,14895
15,1165,137244,14970
15,1173,137977,15057
15,1172,139190,15150
15,1165,140196,15232
15,1166,140700,15307
15,1171,141220,15387
15,1175,142290,15489
15,1174,143012,15570
15,1168,143857,15649
15,1174,145116,15750
15,1173,145705,15831
15,1169,146619,15914
15,1168,147067,15994
15,1178,148295,16102
15,1168,149443,16193
