20,963,44155.6,3566
20,971,44792.7,3624
20,967,45372.2,3677
20,961,45956.3,3730
20,965,46540.5,3784
20,966,47153.7,3832
20,960,47815.9,3890
20,966,48390.1,3942
20,958,49056.8,3994
20,968,49649.7,4047
20,961,50244,4099
20,965,50855.2,4151
20,963,51439.2,4202
20,966,52058.6,4258
20,969,52672.1,4314
20,964,53187.9,4360
20,959,53794.1,4415
20,959,54359.1,4467
20,963,54967.8,4521
20,967,55622.6,4580
20,966,56245.6,4637
20,959,56716.8,4681
20,961,57276.6,4728
20,958,57857.6,4781
20,966,58449,4836
20,968,59132.3,4897
20,955,59663.4,4946
20,963,60257.5,5001
20,956,60816.6,5053
20,968,61381.8,5104
20,962,61877.3,5150
20,963,62399.7,5198
20,974,62992.2,5252
20,968,63677.8,5315
20,960,64292.8,5371
20,963,64871.8,5425
20,959,65438.2,5476
20,965,65948.6,5523
20,956,66494.5,5574
20,961,67017.1,5621
20,964,67600.1,5674
20,969,68216.6,5731
20,959,68817.2,5786
20,961,69359.8,5836
20,964,69931.2,5888
20,962,70506.8,5941
20,958,71048.9,5991
20,970,71656.1,6046
20,964,72204,6097
20,958,72740,6147
20,963,73269.3,6195
20,959,73797.5,6244
20,965,74405.9,6299
20,961,74904.3,6345
20,964,75527.1,6402
20,955,75999.2,6444
20,968,76518.7,6493
20,960,76973.7,6535
20,958,77525.1,6585
20,968,78155.2,6639
20,961,78745.5,6693
20,963,79354.3,6746
20,955,79914.9,6796
20,962,80536.1,6850
20,959,81100.4,6900
20,969,81737,6958
20,960,82273.1,7006
20,961,82851.7,7056
20,965,83442.8,7108
20,960,83922.7,7152
20,957,84469.4,7200
20,960,85094,7250
20,967,85646.3,7299
20,968,86284.2,7352
20,955,86774.6,7395
20,967,87694.7,7455
20,959,88468.7,7500
20,956,89027.2,7544
20,964,89703.3,7596
20,966,90433.4,7655
20,962,90980.1,7700
20,964,91590.8,7755
20,967,92281.1,7819
20,958,92828.9,7868
20,969,93543.6,7926
20,966,94121.5,7972
20,965,94634,8016
20,967,95315.3,8074
20,959,95815.7,8118
20,961,96432.1,8173
20,964,96974.3,8217
20,963,97551.2,8269
20,963,98164.1,8318
20,961,98718.6,8368
20,968,99388.5,8429
20,961,100028,8483
20,968,100679,8543
20,962,101286,8598
20,961,101801,8645
20,965,102428,8698
20,963,102958,8746
20,959,103575,8802
20,959,104119,8852
20,959,104627,8898
20,960,105192,8949
20,953,105757,9000
20,964,106394,9058
20,959,106931,9107
20,964,107487,9157
20,965,108026,9207
20,968,108637,9259
20,959,109214,9311
20,964,109768,9362
20,961,110238,9405
20,967,110896,9465
20,969,111441,9513
20,962,111938,9558
20,964,112493,9609
20,959,112967,9652
20,967,113584,9707
20,965,114209,9760
20,966,114749,9810
20,962,115301,9860
20,955,115834,9910
20,958,116414,9962
20,965,116982,10014
20,969,117596,10068
20,963,118345,10120
20,970,119149,10186
20,965,119689,10235
20,965,120397,10289
20,960,121012,10341
20,968,121613,10396
20,962,122265,10447
20,956,122787,10494
20,969,123500,10552
20,960,124032,10601
20,959,124526,10646
20,964,125072,10695
20,968,125722,10755
20,963,126274,10806
20,959,126853,10860
20,962,127428,10912
20,962,128088,10967
20,961,128752,11024
20,957,129319,11071
20,963,129997,11127
20,966,130588,11181
20,962,131164,11233
20,972,131816,11290
20,960,132343,11336
20,960,132973,11391
20,962,133489,11438
20,966,134058,11490
20,963,134665,11546
20,957,135220,11597
20,957,135783,11649
20,960,136407,11705
20,953,136953,11752
20,961,137728,11807
20,959,138452,11849
20,963,139115,11901
20,957,139700,11949
20,961,140272,11999
20,960,140846,12049
20,960,141458,12101
20,963,142116,12153
20,962,142667,12202
20,963,143252,12252
20,960,143897,12310
20,963,145356,12365
20,969,145982,12417
20,970,146661,12474
20,970,147301,12529
20,966,147904,12580
20,962,148534,12634
20,962,149112,12687
20,966,149687,12737
